Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
12323,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,0.021091463802550253,-0.18208865288581944,0.08228501524953406,46.07341013206202
12323,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,0.019614456526254605,-0.20387915864763986,0.3563609271157785,45.43407097327906
12323,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,0.018678503448182327,-0.17127775998774777,-0.0904597413417987,46.13710418514294
12323,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,0.019444391288813832,-0.2291081303592659,0.08277543431263422,46.03542134027684
12323,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,0.018600336420328108,-0.2205700551242213,0.012814849805262768,46.19660439899913
12323,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,0.021789098547319533,-0.21881276366843025,1.487831758605457,45.34169393107289
12323,forage_random_baseline,0.0,0.0,,46.27197904228602
12324,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.136555178259176,-0.2022285284086457,-0.004368120406170105,111.49829070244994
12324,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.136551885468348,-0.20222853091876647,-0.004368147601566965,111.49829070245362
12324,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.143927791871974,-0.20197695375522867,0.529907558514146,111.50012349626311
12324,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.794642065718653,0.6637813474212487,-0.004469726128654589,111.31573913448946
12324,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.85060380690169,0.6550577382072943,0.031488493680482954,111.24218427469908
12324,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.751369695284728,0.6653595721679135,-0.16292666050401802,110.85870646546874
12324,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.794649183776095,0.663780408809991,-0.00446975336745774,111.31573913448683
12324,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.850609603943756,0.6550560548990837,0.0314884965772981,111.24218427470234
12324,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.751378240268856,0.6653587286958618,-0.1629267452965533,110.85870646546815
12324,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.794646873482497,0.663780585904779,-0.004469743979845893,111.31573913448584
12324,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.850608037347042,0.6550566278797337,0.031488495989411676,111.24218427469978
12324,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.751366702901702,0.665359685181364,-0.16292677928914687,110.858706465475
12324,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.79465037341546,0.6637806882402935,-0.00446973233137191,111.31573913448759
12324,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.85060253887996,0.6550565018850493,0.03148850008890914,111.24218427470036
12324,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.751373709851146,0.6653593661031788,-0.16292666301917635,110.85870646546535
12324,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.651894127111056,0.8435517047259499,-0.005426808433990293,111.0765761468842
12324,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.690600866775362,0.8349465300383996,0.018561305319818297,111.05471137931677
12324,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.633286360756541,0.8436197932135244,-0.07635617015333579,110.93566632440056
12324,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.651898969358143,0.8435511968701231,-0.005426818493110519,111.07657614688348
12324,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.690604378362726,0.8349478355713236,0.018561206919789935,111.05471137930998
12324,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.633289729626027,0.8436186259731582,-0.07635623002180036,110.93566632439699
12324,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.536951908150378,1.015361822867125,-0.006172869121337079,110.83986697423087
12324,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.543373657886084,1.01417783234227,-0.004192674772137638,110.84238846022956
12324,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.543934526006417,1.0127680805923884,-0.010438420414910781,110.84022787460358
12324,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.272422154971759,1.2308136180086955,-0.005418665408439147,110.28192724656505
12324,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.2254012924879,1.24479594988555,-0.03690592888319843,110.19308492551825
12324,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.309941821328598,1.225211280301653,0.07095824742291687,110.15161372938357
12324,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.272420496224067,1.2308127636480282,-0.005418601043451526,110.28192724656462
12324,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.225402117863416,1.2447955911718167,-0.03690574353316573,110.19308492551826
12324,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.309946436777876,1.2252111715741083,0.07095832096633671,110.15161372938209
12324,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.272423473047215,1.2308164127699368,-0.005418661814636914,110.28192724657733
12324,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.225410512121478,1.2447959325934348,-0.03690578890238668,110.19308492551934
12324,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.309943812927509,1.225210982086339,0.07095828667429317,110.15161372938205
12324,forage_random_baseline,0.0,0.0,,123.39194411276274
12326,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,5.462363674325722,0.9141217426058457,0.008387184788487831,103.91262327465336
12326,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,5.529946447961212,0.9031263369520556,0.06716818290207165,103.61012574380835
12326,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,5.405418106678877,0.9150923642031457,-2.103759748849388,102.347670614882
12326,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,5.676452963102052,1.504895781184151,0.007471991855910277,103.4297025589858
12326,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,5.736354255852383,1.4348972604280845,0.13672956243882892,102.60937056983703
12326,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,5.533303345893801,1.504998966492703,-0.20014432202651558,102.3762844682588
12326,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,5.676464517980245,1.5048924809760102,0.007472042120519745,103.42970255899499
12326,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,5.73636588259842,1.4348930566663844,0.13672974763779186,102.60937056986269
12326,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,5.533303423404473,1.5050010518840329,-0.20014429455050237,102.37628446826176
12326,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,5.676462432520754,1.5048972462581307,0.007472015417860792,103.42970255898396
12326,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,5.73634989311015,1.43489837917827,0.13672970339912677,102.60937056983938
12326,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,5.533310890841182,1.5050014207975284,-0.2001440570468367,102.3762844682628
12326,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,5.676461358258451,1.5048970526824899,0.007472018143590358,103.42970255898314
12326,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,5.736357906512733,1.4348979937197222,0.13672969368655608,102.60937056983697
12326,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,5.533303321058883,1.5049987383558874,-0.20014424519314314,102.3762844682588
12326,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,5.676457613873936,1.504895344288487,0.0074719702458174815,103.42970255898301
12326,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,5.736362605172795,1.434898940303686,0.13672976987385216,102.60937056984307
12326,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,5.533306303397187,1.5050036329720855,-0.20014408738057274,102.37628446827122
12326,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,5.676465083308746,1.504897011269687,0.007472036185803527,103.42970255898662
12326,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,5.7363502491182405,1.434897803696249,0.13672967858392224,102.60937056983865
12326,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,5.53331261858581,1.5049978601156029,-0.20014445769053268,102.37628446826106
12326,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,5.676472074009347,1.5048972990175362,0.007472028442513222,103.42970255900141
12326,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,5.736366614595208,1.4348977243188452,0.1367297173700461,102.60937056985021
12326,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,5.533311014543625,1.504999125806416,-0.20014446768443908,102.37628446825897
12326,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,5.885698805421455,1.772472384217586,0.0052389547142682015,102.60965660931612
12326,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,5.89299483561531,1.7324839572516457,0.05838295422986355,102.42322029586077
12326,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,5.764599494561784,1.7727756708436253,-0.11840116290594163,102.28919027887692
12326,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,5.885709558477796,1.7724734793281527,0.005239009551702961,102.60965660930458
12326,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,5.8929877947802245,1.7324830813796495,0.05838302280627255,102.42322029585934
12326,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,5.764596279850634,1.7727732555699773,-0.11840095680095193,102.2891902788756
12326,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,5.885707091597072,1.7724748138266362,0.005239009944118346,102.60965660930479
12326,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,5.892989077322798,1.7324831366127431,0.05838296485927735,102.42322029585871
12326,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,5.764602206957611,1.7727748141954758,-0.11840127447697048,102.28919027887761
12326,forage_random_baseline,0.0,0.0,,107.9679510986674
12327,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,2.6257122267548447,-0.12967029501671168,0.03366344906059114,84.04794072571661
12327,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,2.6721132535904517,-0.12541324669753287,0.12698217585915425,83.43203116919778
12327,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,2.4878637095718714,-0.13246726758850558,-2.5341556723591308,82.79735005982533
12327,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,2.631151834927239,-0.13718516020763402,0.033751237186583585,84.04798823861135
12327,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,2.703161019802667,-0.13240700046200102,0.24608664215019313,82.37794265871165
12327,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,2.4748992801549337,-0.13956176521229482,-2.7884507782917898,81.70420725432564
12327,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,2.6311533011256354,-0.13718580722243004,0.03375129980688407,84.04798823861114
12327,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,2.703158988217163,-0.1324073155045431,0.24608667139701984,82.37794265871116
12327,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,2.474903935094148,-0.13956067217433643,-2.6014220967342596,81.70420727263226
12327,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,2.6311616875127877,-0.1371849662607328,0.03375123619497808,84.04798823861647
12327,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,2.7031574440420685,-0.1324068749701535,0.24608663683573886,82.37794265871041
12327,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,2.4748989734972975,-0.13956057916980957,-2.509491296471875,81.70420729566226
12327,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,2.6311645629112896,-0.13718529175160052,0.03375128574822513,84.04798823861995
12327,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,2.7031670103908656,-0.13240667724599195,0.24608663960963856,82.37794265871804
12327,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,2.4749151612057307,-0.1395611380402564,-2.3851694384899487,81.70420736407888
12327,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,2.6311470626460265,-0.1371856663896078,0.03375120957033431,84.04798823861385
12327,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,2.7031489068227725,-0.1324067497268911,0.2460866608063966,82.37794265871531
12327,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,2.474907634581989,-0.13956027738351123,-2.3992825845209844,81.70420735291964
12327,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,2.6508476515773007,0.17207216625161995,0.03399540586873613,84.06230337763917
12327,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,2.717435133791631,0.1721591338440964,0.12458890966059845,83.50905561084686
12327,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,2.586153022479373,0.1709951222155,-0.15995594414421138,83.64746946574785
12327,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,2.6508442117843294,0.17207227868263986,0.033995385850414145,84.06230337764093
12327,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,2.7174100100764353,0.17215909537691068,0.12458887295751427,83.50905561088905
12327,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,2.586164870342111,0.17099509414881112,-0.15995594351686815,83.64746946575761
12327,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,2.7138467516939206,0.35497419161781646,0.033293063064976244,83.98283300634151
12327,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,2.7375062856397157,0.3411548842322819,0.10473533982473493,83.61698983903888
12327,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,2.6264020809077753,0.36065217152563456,-0.11031483836384431,83.81382483492013
12327,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,2.862562790379754,0.7581565800310613,0.03136999771322508,83.64456583038306
12327,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,2.80505569128735,0.7852503656856864,-0.0303551102699887,83.6589810806553
12327,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,2.7948062631853174,0.7709505542698899,2.247989785340341,81.41525612014557
12327,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,2.8625603572736575,0.7581572370270395,0.03136997563708884,83.64456583038431
12327,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,2.8050612821378826,0.7852497276067728,-0.03035506816685525,83.65898108065342
12327,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,2.7948347549823342,0.7709440340207308,2.2479789361612688,81.41525612004577
12327,forage_random_baseline,0.0,0.0,,84.83196157752438
12348,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.444137529284355,1.1992579458964405,0.029274320206538335,116.05394061324908
12348,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.473475414957997,1.1590462901260754,0.08765223363164866,115.54561996193739
12348,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.362882695799295,1.218910038079507,-2.349561054246079,114.40364992993213
12348,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.336734151212736,1.4464606734617076,0.028392867923988003,115.60710707697703
12348,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.385219037845571,1.3172987863891976,0.1823541203423613,113.92842167206402
12348,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.166779048085083,1.4728401571453493,-2.0980617046964745,112.49470645529402
12348,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.336730899274803,1.446461465524756,0.028392818423196804,115.60710707697744
12348,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.385219808510673,1.317303852252376,0.18235392825146768,113.92842167206247
12348,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.166779843369708,1.4728399816330744,-2.407192253819017,112.49470555680388
12348,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.33673633949026,1.446460652975292,0.028392882638262056,115.60710707697928
